1 9524.3
2 18735.3
4 23188.4
5 24634.8
6 34730.1
7 22057.9
8 25321.0
9 25961.0
10 31816.7
11 23267.6
12 25334.5
13 26044.2
14 29631.4
15 24226.9
16 25772.7
17 26425.5
18 29077.9
19 27936.0
20 25768.1
21 25786.0
22 28535.4
23 24382.2
24 25336.7
25 25515.7
26 27530.7
27 24353.0
28 27584.8
29 26200.0
30 26178.0
31 24298.7
32 25057.5
