1 7288.6
2 10664.9
4 19963.9
5 17826.1
6 18919.4
7 20512.6
8 23149.8
9 19394.3
10 20904.9
11 21779.2
12 21102.7
13 23480.6
14 21521.7
15 23105.9
16 21405.0
17 21921.5
18 29444.4
19 29435.0
20 21751.9
21 23361.7
22 22089.1
23 24129.2
24 25064.2
25 34262.3
26 25518.1
27 24356.0
28 25062.2
29 24962.0
30 26489.2
31 24157.2
32 25399.7
