1 10382.4
2 14629.3
3 29211.0
4 38389.1
5 44733.3
6 53369.2
7 52174.8
8 46056.2
9 58269.8
10 64229.4
11 60524.7
12 66242.6
13 61658.3
14 67296.3
15 63905.7
16 66444.4
17 63371.9
18 67876.4
19 62973.0
20 67326.4
21 63929.1
22 65499.6
23 63988.2
24 65595.1
